x_data,y_data,y_fit,component_1,component_2,component_3,component_4,component_5,component_6
475.255728714772,0.13887819278754943,0.1387254249371131,0.0019674117543187477,0.05696066051413981,0.057316355304537006,0.002693849291732396,0.02727620441295334,0.002348002422031404
475.1022909213607,0.13861883778047257,0.1382083433206394,0.001967411754416689,0.05737841243347484,0.056709694337419056,0.0026917741345788182,0.02695604418893055,0.0023420652344190588
474.9488531279494,0.13836651618238474,0.13770191664722664,0.0019674117545198464,0.0577992128333794,0.056107105968778465,0.0026897077925175272,0.026639317001895466,0.0023362200587355624
474.7954153345381,0.13812058469368327,0.13720616128693505,0.001967411754628492,0.058223070775643995,0.05550862665040429,0.002687650216058421,0.026325995080414288,0.0023304655723851942
474.641977541125,0.13788038831840907,0.1367210920455236,0.001967411754742911,0.05864999513022631,0.05491429134569013,0.0026856013560555706,0.026016050751524664,0.0023248004698836005
474.48853974771373,0.13764523697153386,0.1362467221760324,0.0019674117548634023,0.05907999457187483,0.054324133543270994,0.002683561163704476,0.025709456442250474,0.002319223462667852
474.33510195430244,0.13741444056802934,0.13578306339040272,0.0019674117549902813,0.05951307757679255,0.053738185270724645,0.0026815295905390974,0.025406184681048324,0.0023137332789074485
474.18166416089116,0.13718727783258344,0.13533012587125004,0.001967411755123879,0.059949252419239776,0.05315647710847955,0.002679506588429163,0.02510620809925966,0.0023083286633176314
474.02822636747806,0.13696303528745504,0.1348879182837008,0.0019674117552645415,0.06038852716815732,0.05257903820381759,0.0026774921095773533,0.024809499432509725,0.0023030083769738957
473.87478857406677,0.13674097606219018,0.1344564477873591,0.001967411755412635,0.06083090968374873,0.05200589628505532,0.0026754861065166604,0.024516031522096866,0.002297771197128504
473.7213507806555,0.1365203827802623,0.13403572004831996,0.001967411755568542,0.06127640761410488,0.05143707767579478,0.002673488532107528,0.02422577731631587,0.002292615917027965
473.5679129872424,0.1363005575590721,0.1336257392513303,0.0019674117557326653,0.061725028391772574,0.050872607309374096,0.0026714993395352393,0.02393870987178267,0.0022875413457326774
473.4144751938311,0.13608082980751868,0.13322650811204742,0.001967411755905428,0.06217677923031298,0.05031250874345513,0.0026695184823073226,0.02365480235472802,0.00228254630793815
473.2610374004198,0.13586058351749766,0.13283802788935398,0.0019674117560872736,0.06263166712089924,0.04975680417468859,0.002667545914250776,0.023374028042230436,0.0022776296437972588
473.1075996070085,0.13563926116268676,0.13246029839782186,0.0019674117562786682,0.06308969882885188,0.04920551445358333,0.002665581589509549,0.023096360323453375,0.002272790208744681
472.9541618135954,0.13541639488882948,0.1320933180202465,0.001967411756480102,0.06355088089019757,0.04865865909947168,0.0026636254625419086,0.022821772700832296,0.0022680268733225417
472.80072402018413,0.1351915909185933,0.13173708372030607,0.0019674117566920884,0.06401521960818661,0.048116256315649246,0.002661677488117968,0.022550238791251804,0.002263338523007952
472.64728622677285,0.13496459193213717,0.13139159105527545,0.001967411756915167,0.06448272104985671,0.047578323004583534,0.002659737621317012,0.022281732327161113,0.0022587240580415465
472.49384843336156,0.13473522638290036,0.13105683418888003,0.0019674117571499045,0.0649533910425338,0.04704487478332006,0.002657805817525073,0.02201622715769267,0.0022541823932581166
472.34041063994846,0.13450345138424272,0.13073280590421862,0.0019674117573968953,0.06542723517035764,0.04651592599898012,0.002655882032432395,0.02175369724973274,0.0022497124579184593
472.1869728465372,0.134269364405801,0.1304194976168039,0.0019674117576567642,0.06590425877076588,0.045991489744424865,0.0026539662220310565,0.021494116688981907,0.002245313195543061
472.0335350531259,0.13403314869049232,0.1301168993876551,0.0019674117579301658,0.0663844669310261,0.04547157787398317,0.00265205834261239,0.02123745968095609,0.0022409835637467843
471.8800972597146,0.13379515512900902,0.1298249999365192,0.001967411758217788,0.06686786448470435,0.04495620101936593,0.0026501583507646514,0.020983700551990482,0.002236722534075595
471.7266594663015,0.1335558086889674,0.12954378665515587,0.001967411758520353,0.06735445600815927,0.044445368605663935,0.0026482662033705763,0.02073281375019688,0.0022325290918444804
471.5732216728902,0.13331564740276247,0.12927324562072726,0.001967411758838617,0.06784424581699443,0.043939088867500545,0.0026463818576050926,0.020484773846411015,0.0022284022359771636
471.4197838794789,0.13307528337971303,0.1290133616092355,0.001967411759173376,0.06833723796256054,0.04343736886523866,0.002644505270932832,0.02023955553508288,0.0022243409788468183
471.2663460860658,0.1328354222999893,0.1287641181090694,0.0019674117595254634,0.06883343622839833,0.04294021450135424,0.0026426364011058645,0.019997133635166416,0.0022203443461187113
471.11290829265454,0.1325967815401179,0.12852549733462357,0.0019674117598957545,0.06933284412667344,0.04244763053691671,0.002640775206161455,0.01975748309098153,0.0022164113765943045
470.95947049924325,0.13236012526205101,0.12829748023996282,0.001967411760285167,0.06983546489465665,0.04195962060812101,0.0026389216444196407,0.01952057897302355,0.002212541122056408
470.80603270583197,0.13212623322288283,0.128080046532584,0.0019674117606946645,0.07034130149113803,0.04147618724297887,0.0026370756744810517,0.019286396478774746,0.002208732647116258
470.65259491241886,0.13189585009063817,0.12787317468722412,0.0019674117611252566,0.07085035659286866,0.04099733187807108,0.0026352372552246204,0.019054910933472353,0.0022049850290617626
470.4991571190076,0.13166971663455654,0.1276768419597433,0.001967411761578004,0.07136263259095925,0.04052305487542583,0.002633406345805442,0.018826097790866917,0.002201297357707469
470.3457193255963,0.13144851904088067,0.12749102440103835,0.0019674117620540176,0.07187813158733093,0.04005335553942774,0.0026315829056524397,0.01859993263392732,0.002197668735245507
470.192281532185,0.1312328889128569,0.1273156968710322,0.001967411762554464,0.07239685539109868,0.03958823213386642,0.0026297668944662645,0.01837639117554756,0.002194098276098412
470.0388437387719,0.1310233876755929,0.12715083305269487,0.001967411763080566,0.07291880551498296,0.03912768189902907,0.002627958272217088,0.0181554492592117,0.0021905851067730983
469.8854059453606,0.13082050657605807,0.12699640546611835,0.001967411763633605,0.07344398317167689,0.03867170106889896,0.0026261569991425445,0.01793708285964947,0.0021871283657164888
469.73196815194933,0.13062467058186863,0.12685238548260805,0.001967411764214927,0.07397238927026718,0.038220284888367345,0.0026243630357454745,0.017721268083440586,0.0021837272031721405
469.57853035853805,0.13043625397642977,0.1267187433388257,0.001967411764825942,0.07450402441258547,0.03777342763056268,0.0026225763427919066,0.017507981169620674,0.0021803807810386634
469.42509256512494,0.13025553747229543,0.1265954481509471,0.0019674117654681278,0.07503888888958861,0.037331122614204654,0.002620796881308929,0.017297198490247093,0.002177088272729291
469.27165477171366,0.13008277059173567,0.12648246792884937,0.001967411766143035,0.0755769826776929,0.036893362221041844,0.0026190246125827035,0.01708889655095546,0.0021738488630330508
469.11821697830237,0.12991818336309327,0.12637976959029992,0.0019674117668522883,0.07611830543516322,0.03646013791328343,0.0026172594981562942,0.016883051991467387,0.0021706617479769147
468.96477918488927,0.12976195123171444,0.1262873189751683,0.0019674117675975923,0.07666285649843677,0.03603144025111914,0.002615501499827699,0.01667964158609706,0.002167526134689664
468.811341391478,0.1296142808332291,0.12620508085964016,0.001967411768380732,0.07721063487843716,0.03560725891027332,0.002613750579647902,0.016478642244233576,0.0021644412412670892
468.6579035980667,0.12947537100569623,0.12613301897042067,0.0019674117692035794,0.07776163925693792,0.035187582699543016,0.002612006699918755,0.016280031010778812,0.002161406296638203
468.5044658046554,0.12934545567624411,0.12607109599894123,0.001967411770068097,0.0783158679828521,0.034772399578410246,0.0026102698231910866,0.016083785066586153,0.0021584205404331517
468.3510280112423,0.12922481945621206,0.12601927361554688,0.001967411770976341,0.07887331906855129,0.03436169667464173,0.0026085399122627055,0.0158898817288622,0.0021554832228522338
468.197590217831,0.12911379764115058,0.12597751248366854,0.001967411771930466,0.07943399018613531,0.03395546030192953,0.0026068169301765396,0.015698298451559876,0.0021525936045364434
468.04415242441974,0.1290127801096067,0.1259457722739636,0.00196741177293273,0.07999787866375783,0.03355367597748888,0.0026051008402185978,0.015509012825726226,0.00214975095643897
467.89071463100845,0.12892223081705148,0.12592401167843192,0.0019674117739855,0.08056498148187592,0.033156328439704306,0.002603391605916142,0.015322002579851331,0.002146954559698347
467.73727683759535,0.12884268779587982,0.12591218842449045,0.0019674117750912547,0.0811352952695282,0.03276340166574046,0.0026016891910357657,0.015137245580181702,0.002144203705512681
467.58383904418406,0.1287747241675559,0.12591025928900576,0.0019674117762525922,0.08170881630056183,0.03237487888916853,0.0025999935595816,0.014954719831025483,0.0021414976950153574
467.4304012507728,0.12871897543411143,0.1259181801122756,0.0019674117774722342,0.0822855404899158,0.03199074261752775,0.002598304675793344,0.014774403475014394,0.002138835839151692
467.27696345735967,0.12867609659150553,0.12593590581195566,0.0019674117787530318,0.08286546338983153,0.0316109746499044,0.0025966225041444877,0.014596274793364682,0.002136217458557143
467.1235256639484,0.1286467543320536,0.12596339039692261,0.0019674117800979707,0.08344858018605072,0.031235556094479457,0.002594947009340551,0.014420312206116784,0.002133641883436765
466.9700878705371,0.12863160365171475,0.1260005869810709,0.00196741178151018,0.08403488569406287,0.03086446738599911,0.0025932781563171655,0.014246494272335562,0.0021311084534456327
466.8166500771258,0.12863123326709505,0.12604744779703267,0.001967411782992936,0.08462437435527075,0.030497688303247842,0.0025916159102383624,0.014074799690311588,0.00212861651757081
466.6632122837127,0.12864616171666207,0.12610392420981903,0.001967411784549671,0.0852170402331841,0.030135197986445986,0.002589960236494765,0.01390520729772977,0.0021261654340143654
466.5097744903014,0.12867679837289023,0.12616996673037023,0.001967411786183978,0.08581287700955724,0.029776974954618573,0.0025883111007019128,0.013737696071830372,0.002123754570077776
466.35633669689014,0.12872341615076247,0.12624552502901945,0.00196741178789962,0.08641187798058249,0.02942299712286075,0.0025866684686984033,0.013572245129530564,0.0021213833020472584
466.20289890347885,0.12878610472234464,0.1263305479488512,0.00196741178970054,0.08701403605299872,0.02907324181957985,0.0025850323065442484,0.013408833727546886,0.002119051015080587
466.04946111006575,0.1288647705167854,0.12642498351895815,0.001967411791590862,0.08761934374022655,0.028727685803639682,0.0025834025805191244,0.013247441262486621,0.002116757103094931
465.89602331665446,0.1289590938336762,0.12652877896758055,0.0019674117935749077,0.0882277931584448,0.02838630528145151,0.0025817792571207598,0.01308804727093216,0.002114500968656047
465.7425855232432,0.12906853274183663,0.1266418807351397,0.0019674117956572,0.08883937602272234,0.02804907592394055,0.0025801623030631414,0.012930631429487756,0.0021122820228683635
465.5891477298319,0.12919229578781613,0.1267642344871367,0.0019674117978424736,0.08945408364306094,0.027715972883464276,0.0025785516852749255,0.012775173554827199,0.0021100996852665152
465.4357099364188,0.12932934979346497,0.12689578512692917,0.0019674118001356856,0.09007190692046395,0.02738697081061141,0.002576947370897755,0.012621653603712122,0.002107953383707865
465.2822721430075,0.12947843155229066,0.12703647680836422,0.0019674118025420242,0.09069283634294277,0.027062043870924337,0.0025753493272847,0.012470051673003673,0.0021058425542663317
465.1288343495962,0.1296380517282435,0.1271862529482862,0.0019674118050669203,0.09131686198157797,0.026741165761476882,0.0025737575219985263,0.012320347999638416,0.002103766641127104
464.9753965561831,0.12980652994478556,0.1273450562388847,0.001967411807716057,0.09194397348649515,0.02642430972737662,0.002572171922810147,0.01217252296060363,0.0021017250964827138
464.8219587627718,0.12998201427881834,0.12751282865988856,0.001967411810495383,0.09257416008282011,0.026111448578150138,0.0025705924976970884,0.012026557072895204,0.002099717380430228
464.66852096936054,0.13016252024853728,0.12768951149061997,0.001967411813411123,0.09320741056668048,0.02580255470397374,0.002569019214841802,0.011882430993443112,0.0020977429608693347
464.51508317594926,0.1303459892952139,0.12787504532186744,0.0019674118164697903,0.09384371330111181,0.025497600091815457,0.002567452042630175,0.011740125519038063,0.0020958013134017794
464.36164538253615,0.13053030437833765,0.12806937006760177,0.0019674118196782,0.09448305621198617,0.0251965563414239,0.0025658909496499476,0.011599621586231405,0.002093891921231751
464.20820758912487,0.13071337574889627,0.1282724249765056,0.0019674118230434837,0.09512542678387313,0.024899394681202693,0.00256433590468925,0.011460900271229185,0.0020920142750674945
464.0547697957136,0.1308931643420886,0.12848414864334803,0.001967411826573101,0.09577081205595284,0.024606085983909124,0.0025627868767349703,0.011323942789753811,0.0020901678730237756
463.9013320023023,0.13106776365181955,0.1287044790201524,0.0019674118302748568,0.09641919861782981,0.024316600782243434,0.00256124383497132,0.011188730496906954,0.0020883522205256424
463.7478942088892,0.13123541532584185,0.12893335342719103,0.0019674118341569155,0.0970705726053674,0.024030909284267682,0.002559706748778304,0.011055244887007227,0.0020865668302131133
